symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
BHARATFORG.NS,2020-12-18 00:00:00+05:30,543.755105068311,546.3758572806072,530.0689809567384,539.3386840820312,3045825,0.0,0.0
BHARATFORG.NS,2020-12-21 00:00:00+05:30,533.8544754009813,538.6591775282778,487.8944523671165,508.8118591308594,2872623,0.0,0.0
BHARATFORG.NS,2020-12-22 00:00:00+05:30,508.6177625325161,517.6447453241946,477.65420619581613,502.4541931152344,4837913,0.0,0.0
BHARATFORG.NS,2020-12-23 00:00:00+05:30,503.4248662640789,527.5453618721709,496.242072230262,522.692138671875,2466862,0.0,0.0
BHARATFORG.NS,2020-12-24 00:00:00+05:30,490.17546043528523,525.0216208249904,490.17546043528523,511.141357421875,4567503,0.0,0.0
BHARATFORG.NS,2020-12-28 00:00:00+05:30,514.441520790751,517.596115022015,508.86031561236086,512.3060913085938,1642152,0.0,0.0
BHARATFORG.NS,2020-12-29 00:00:00+05:30,510.5590551998232,517.2079469551428,504.0072042062894,508.08392333984375,1174879,0.0,0.0
BHARATFORG.NS,2020-12-30 00:00:00+05:30,506.0940751749197,510.55901625851175,498.2803394134739,502.40557861328125,1583260,0.0,0.0
BHARATFORG.NS,2020-12-31 00:00:00+05:30,504.7351430863712,511.5296546279185,502.89089482771845,509.8795471191406,1163755,0.0,0.0
BHARATFORG.NS,2021-01-01 00:00:00+05:30,512.1605845323351,524.1480201854988,508.86036959675505,522.3037719726562,1528589,0.0,0.0
BHARATFORG.NS,2021-01-04 00:00:00+05:30,530.4572051972001,537.4943776357723,518.518290012172,536.3781127929688,2925683,0.0,0.0
BHARATFORG.NS,2021-01-05 00:00:00+05:30,532.641203501886,542.2991287443673,522.4494355988886,540.2122192382812,1897354,0.0,0.0
BHARATFORG.NS,2021-01-06 00:00:00+05:30,540.6490263595517,542.590315502674,526.1863985459136,532.2044067382812,1600465,0.0,0.0
BHARATFORG.NS,2021-01-07 00:00:00+05:30,538.7077082966844,585.395685985021,533.854485699417,581.2704467773438,13271502,0.0,0.0
BHARATFORG.NS,2021-01-08 00:00:00+05:30,583.3573731390878,588.2105958773498,576.1745797890835,585.58984375,2897356,0.0,0.0
BHARATFORG.NS,2021-01-11 00:00:00+05:30,586.2692677829389,604.5658925917035,580.3483601334995,593.0152587890625,4065354,0.0,0.0
BHARATFORG.NS,2021-01-12 00:00:00+05:30,590.1519081883561,606.65286614757,587.5311559579097,603.1585693359375,2348196,0.0,0.0
BHARATFORG.NS,2021-01-13 00:00:00+05:30,606.3615971131245,657.0292490303303,597.1889952520332,609.807373046875,15115174,0.0,0.0
BHARATFORG.NS,2021-01-14 00:00:00+05:30,614.2237580421603,621.2124094976957,593.2093425481802,604.1776123046875,2579015,0.0,0.0
BHARATFORG.NS,2021-01-15 00:00:00+05:30,604.2262208349586,609.273584247248,583.4058837864153,595.5389404296875,2656981,0.0,0.0
BHARATFORG.NS,2021-01-18 00:00:00+05:30,594.5683111429797,595.5389556993289,562.2458592652416,571.5155029296875,2240300,0.0,0.0
BHARATFORG.NS,2021-01-19 00:00:00+05:30,573.3112303915236,583.3088574642771,572.194965455345,581.6102294921875,2200851,0.0,0.0
BHARATFORG.NS,2021-01-20 00:00:00+05:30,584.2794686451152,607.1866551485799,583.4058648977077,603.3040771484375,3431694,0.0,0.0
BHARATFORG.NS,2021-01-21 00:00:00+05:30,608.594126304166,618.6402735912363,594.8109619937248,600.683349609375,2847910,0.0,0.0
BHARATFORG.NS,2021-01-22 00:00:00+05:30,600.6833586140654,625.5804151243831,599.8583344404481,610.9237060546875,5322813,0.0,0.0
BHARATFORG.NS,2021-01-25 00:00:00+05:30,616.6504690501665,617.3299320819639,579.7659762528165,590.63720703125,2163010,0.0,0.0
BHARATFORG.NS,2021-01-27 00:00:00+05:30,589.1812749248445,589.666597227089,563.6533336754719,584.1339111328125,3488403,0.0,0.0
BHARATFORG.NS,2021-01-28 00:00:00+05:30,545.5021886337701,581.6586949088731,545.5021886337701,565.5460205078125,2305090,0.0,0.0
BHARATFORG.NS,2021-01-29 00:00:00+05:30,574.7671483403041,587.2399061200239,561.6148683374117,566.6622314453125,2767087,0.0,0.0
BHARATFORG.NS,2021-02-01 00:00:00+05:30,569.7683234854323,603.0614181027588,559.5765561999178,595.2477416992188,2812694,0.0,0.0
BHARATFORG.NS,2021-02-02 00:00:00+05:30,601.7996371401736,631.5984374730612,600.3436702761248,629.365966796875,4078912,0.0,0.0
BHARATFORG.NS,2021-02-03 00:00:00+05:30,640.5283475998546,648.3905445777475,612.9134989349436,615.7283325195312,3529045,0.0,0.0
BHARATFORG.NS,2021-02-04 00:00:00+05:30,615.3885640461638,623.5420008949376,606.749804985997,610.5838623046875,1822926,0.0,0.0
BHARATFORG.NS,2021-02-05 00:00:00+05:30,613.4472935418505,627.0363158671447,596.9463378611362,599.76123046875,2202933,0.0,0.0
BHARATFORG.NS,2021-02-08 00:00:00+05:30,602.770272893262,626.0657423770596,601.7996283314371,624.1729736328125,2427690,0.0,0.0
BHARATFORG.NS,2021-02-09 00:00:00+05:30,628.929104133978,636.403078496126,620.0962037992803,626.3568725585938,3422137,0.0,0.0
BHARATFORG.NS,2021-02-10 00:00:00+05:30,629.948401984466,639.6548488563376,618.6403676813557,636.6458740234375,2813641,0.0,0.0
BHARATFORG.NS,2021-02-11 00:00:00+05:30,634.0734166987434,647.0800745848071,625.2405768799135,628.8804931640625,2694261,0.0,0.0
BHARATFORG.NS,2021-02-12 00:00:00+05:30,630.7732929775524,634.801491275529,605.4394956928306,621.3095092773438,6216143,0.0,0.0
BHARATFORG.NS,2021-02-15 00:00:00+05:30,616.8931151776175,632.6660886874554,597.9170265883159,609.61328125,3836869,0.0,0.0
BHARATFORG.NS,2021-02-16 00:00:00+05:30,610.0499978808245,620.9212268755176,603.7408093585885,612.2339477539062,2209598,0.0,0.0
BHARATFORG.NS,2021-02-17 00:00:00+05:30,613.4472372966484,634.2190503581792,610.7294449294633,619.0284423828125,3584057,0.0,0.0
BHARATFORG.NS,2021-02-18 00:00:00+05:30,625.0951850535259,626.6481928718066,608.205943623333,614.4666137695312,1883851,0.0,0.0
BHARATFORG.NS,2021-02-19 00:00:00+05:30,612.3310711791933,612.3310711791933,577.5820092439689,585.2986450195312,2933921,0.0,0.0
BHARATFORG.NS,2021-02-22 00:00:00+05:30,586.0752215024312,589.8607592939958,566.4681879351384,571.3214111328125,3466097,0.0,0.0
BHARATFORG.NS,2021-02-23 00:00:00+05:30,591.0738893479004,601.799497576998,571.6610023292875,590.6856079101562,5335514,0.0,0.0
BHARATFORG.NS,2021-02-24 00:00:00+05:30,595.781683258832,599.5672211479992,582.3867987365804,584.7163696289062,1068009,0.0,0.0
BHARATFORG.NS,2021-02-25 00:00:00+05:30,589.9577942517003,605.3910675657229,586.5605380467787,602.6246948242188,2384168,0.0,0.0
BHARATFORG.NS,2021-02-26 00:00:00+05:30,590.5401955963131,597.8200300625228,579.9601458080438,592.1417236328125,3448159,0.0,0.0
BHARATFORG.NS,2021-03-01 00:00:00+05:30,601.4113131906346,608.8852877475821,593.3549756265231,600.3436279296875,1894304,0.0,0.0
BHARATFORG.NS,2021-03-02 00:00:00+05:30,606.5557430934672,628.1525821982248,598.5479263467593,617.9608154296875,3305660,0.0,0.0
BHARATFORG.NS,2021-03-03 00:00:00+05:30,629.7541802565535,630.9189655801592,610.3412890079331,612.0399169921875,2123361,0.0,0.0
BHARATFORG.NS,2021-03-04 00:00:00+05:30,613.4474543915627,629.7542736089773,596.9464943841948,622.6685791015625,3679029,0.0,0.0
BHARATFORG.NS,2021-03-05 00:00:00+05:30,621.9890036415145,623.008168550418,595.7330809255802,599.567138671875,1620601,0.0,0.0
BHARATFORG.NS,2021-03-08 00:00:00+05:30,608.5941333279163,623.1052812105,597.6743821318413,600.7804565429688,3257881,0.0,0.0
BHARATFORG.NS,2021-03-09 00:00:00+05:30,606.6527944221697,612.5737019983553,587.9193679791005,594.9080200195312,1553213,0.0,0.0
BHARATFORG.NS,2021-03-10 00:00:00+05:30,601.7510698077764,607.6234571858851,593.5976323079066,604.3232421875,1609145,0.0,0.0
BHARATFORG.NS,2021-03-12 00:00:00+05:30,609.6617394980891,613.2046153458583,594.3255694354747,598.4993286132812,1106334,0.0,0.0
BHARATFORG.NS,2021-03-15 00:00:00+05:30,600.8289501903157,602.2849169516816,584.3765139381935,595.2962646484375,1303964,0.0,0.0
BHARATFORG.NS,2021-03-16 00:00:00+05:30,598.402326418413,602.9643673573951,591.1224927636879,593.0637817382812,1206829,0.0,0.0
BHARATFORG.NS,2021-03-17 00:00:00+05:30,600.8289905484056,605.439552269092,564.2841986860082,573.699462890625,2598606,0.0,0.0
BHARATFORG.NS,2021-03-18 00:00:00+05:30,584.3766285998533,587.2400423077299,564.4298919040413,569.865478515625,1811009,0.0,0.0
BHARATFORG.NS,2021-03-19 00:00:00+05:30,564.8665993034076,586.269299463271,562.731169476542,582.4352416992188,2863512,0.0,0.0
BHARATFORG.NS,2021-03-22 00:00:00+05:30,573.6509158086021,590.1033524000242,573.6509158086021,579.3291625976562,1512975,0.0,0.0
BHARATFORG.NS,2021-03-23 00:00:00+05:30,582.2896339564503,583.7941210174173,571.5154449283486,577.6304931640625,1350302,0.0,0.0
BHARATFORG.NS,2021-03-24 00:00:00+05:30,572.6802585621504,584.9103556408478,561.081044866314,563.9444580078125,2689937,0.0,0.0
BHARATFORG.NS,2021-03-25 00:00:00+05:30,563.1680137006576,570.205187112286,551.617319162124,553.80126953125,2936971,0.0,0.0
BHARATFORG.NS,2021-03-26 00:00:00+05:30,557.1984669961996,575.5436718627564,557.1984669961996,570.010986328125,1602949,0.0,0.0
BHARATFORG.NS,2021-03-30 00:00:00+05:30,575.5922704994518,582.8235849033199,571.0787492340755,573.311279296875,933525,0.0,0.0
BHARATFORG.NS,2021-03-31 00:00:00+05:30,573.5053047243995,580.2027757706975,571.2243137449694,578.4556274414062,846169,0.0,0.0
BHARATFORG.NS,2021-04-01 00:00:00+05:30,586.0752044437527,597.9170805500896,578.746849477258,595.3448486328125,1338081,0.0,0.0
BHARATFORG.NS,2021-04-05 00:00:00+05:30,594.9565966858977,598.8876953170047,571.5640271736412,590.7828369140625,1296370,0.0,0.0
BHARATFORG.NS,2021-04-06 00:00:00+05:30,595.296259700949,606.4586714453169,587.2399222037017,601.2657470703125,1512152,0.0,0.0
BHARATFORG.NS,2021-04-07 00:00:00+05:30,604.711599828655,606.6528890736909,590.3460712640793,594.4227905273438,1214445,0.0,0.0
BHARATFORG.NS,2021-04-08 00:00:00+05:30,596.9464016307014,603.2555912414324,595.0051125197073,596.80078125,833770,0.0,0.0
BHARATFORG.NS,2021-04-09 00:00:00+05:30,598.7420455329441,608.4970703059315,591.1225097856284,592.3358154296875,1360268,0.0,0.0
BHARATFORG.NS,2021-04-12 00:00:00+05:30,582.3867036225258,582.3867036225258,557.4411279686732,563.9444580078125,1534224,0.0,0.0
BHARATFORG.NS,2021-04-13 00:00:00+05:30,564.5268309967811,577.6791116809173,561.760517803032,573.214111328125,1049508,0.0,0.0
BHARATFORG.NS,2021-04-15 00:00:00+05:30,574.5730447690387,579.6204082034787,542.5902954683266,558.1691284179688,2270249,0.0,0.0
BHARATFORG.NS,2021-04-16 00:00:00+05:30,561.1296567915092,579.8631462091631,558.169202413783,569.5257568359375,1931848,0.0,0.0
BHARATFORG.NS,2021-04-19 00:00:00+05:30,545.5022512870328,557.5382677174335,539.4357226917588,544.385986328125,3335665,0.0,0.0
BHARATFORG.NS,2021-04-20 00:00:00+05:30,556.955839920371,573.4082771568002,547.443535025705,558.4603271484375,2630705,0.0,0.0
BHARATFORG.NS,2021-04-22 00:00:00+05:30,553.267389653025,573.4567843039559,549.4818522369699,571.3699340820312,2278786,0.0,0.0
BHARATFORG.NS,2021-04-23 00:00:00+05:30,570.7389871024907,580.1542509492982,560.6928398534201,565.2548217773438,1815472,0.0,0.0
BHARATFORG.NS,2021-04-26 00:00:00+05:30,567.6329398742007,571.2243366773606,551.8114450315709,559.6251220703125,2356930,0.0,0.0
BHARATFORG.NS,2021-04-27 00:00:00+05:30,563.7018570070022,581.2219803610276,556.9073447400216,578.1159057617188,1733010,0.0,0.0
BHARATFORG.NS,2021-04-28 00:00:00+05:30,581.2218568376983,588.3561287478944,569.9624054569784,575.0582885742188,2506260,0.0,0.0
BHARATFORG.NS,2021-04-29 00:00:00+05:30,580.4455213045192,595.1022323424205,569.0889666476972,586.9488525390625,3162769,0.0,0.0
BHARATFORG.NS,2021-04-30 00:00:00+05:30,585.0559909543182,602.7702536418608,577.7761569731363,592.4814453125,3022088,0.0,0.0
BHARATFORG.NS,2021-05-03 00:00:00+05:30,584.8619366677922,601.6055572999544,581.0278783555058,598.01416015625,1066735,0.0,0.0
BHARATFORG.NS,2021-05-04 00:00:00+05:30,601.7025998872322,634.8500768058917,600.4407145362798,613.2532348632812,5956470,0.0,0.0
BHARATFORG.NS,2021-05-05 00:00:00+05:30,613.4473508576838,624.1244408251434,604.9542111108408,620.9213256835938,2287909,0.0,0.0
BHARATFORG.NS,2021-05-06 00:00:00+05:30,621.2610322720666,628.783527533274,614.2723796645789,624.0274047851562,1499277,0.0,0.0
BHARATFORG.NS,2021-05-07 00:00:00+05:30,624.8523751666654,631.598366055987,615.0003101365658,618.1063842773438,1722259,0.0,0.0
BHARATFORG.NS,2021-05-10 00:00:00+05:30,621.8920350645776,637.2282085862814,621.2610923487963,631.1131591796875,2940598,0.0,0.0
BHARATFORG.NS,2021-05-11 00:00:00+05:30,626.9392981147258,652.7098974067421,622.2801571804132,648.6331787109375,3503310,0.0,0.0
BHARATFORG.NS,2021-05-12 00:00:00+05:30,650.9627832448577,650.9627832448577,630.9189498335388,645.138916015625,1593136,0.0,0.0
BHARATFORG.NS,2021-05-14 00:00:00+05:30,647.3228188900358,648.8758263402219,623.2022683334211,629.2202758789062,1678843,0.0,0.0
BHARATFORG.NS,2021-05-17 00:00:00+05:30,630.9189477343451,648.7788308752783,623.1537914545378,636.0148315429688,1497726,0.0,0.0
BHARATFORG.NS,2021-05-18 00:00:00+05:30,645.4785843189883,668.7740520237338,635.772139442011,658.7279052734375,5293348,0.0,0.0
BHARATFORG.NS,2021-05-19 00:00:00+05:30,659.8440894516173,667.2210228645255,653.0495782584691,659.4072875976562,2096140,0.0,0.0
BHARATFORG.NS,2021-05-20 00:00:00+05:30,661.0089739357553,664.2606096549482,634.8015696827958,636.7428588867188,1943758,0.0,0.0
BHARATFORG.NS,2021-05-21 00:00:00+05:30,640.6254453488021,644.0227014983792,624.1244869079998,625.72607421875,2695667,0.0,0.0
BHARATFORG.NS,2021-05-24 00:00:00+05:30,629.6570218971649,642.5665803177013,627.8127738756177,632.3262939453125,2281114,0.0,0.0
BHARATFORG.NS,2021-05-25 00:00:00+05:30,635.7721605508335,643.8284982175225,632.8602269910587,638.8782348632812,1228450,0.0,0.0
BHARATFORG.NS,2021-05-26 00:00:00+05:30,639.6547578817047,659.3103100017418,637.3737668886079,648.2935180664062,2464662,0.0,0.0
BHARATFORG.NS,2021-05-27 00:00:00+05:30,650.0890814027957,664.4060861817301,645.7697020106342,662.7074584960938,2885516,0.0,0.0
BHARATFORG.NS,2021-05-28 00:00:00+05:30,669.5505511421983,674.4522939225394,654.311420941877,657.66015625,4109401,0.0,0.0
BHARATFORG.NS,2021-05-31 00:00:00+05:30,658.0969753538077,665.86213140518,653.2922731983332,657.9513549804688,1413697,0.0,0.0
BHARATFORG.NS,2021-06-01 00:00:00+05:30,661.97957004664,667.5122557212311,640.7224311234258,647.0802001953125,1612530,0.0,0.0
BHARATFORG.NS,2021-06-02 00:00:00+05:30,648.3905234935036,681.3439159898027,647.4198789972559,677.0245361328125,3349283,0.0,0.0
BHARATFORG.NS,2021-06-03 00:00:00+05:30,680.0821191721798,684.2073584582255,662.4648971120434,675.4715576171875,3687431,0.0,0.0
BHARATFORG.NS,2021-06-04 00:00:00+05:30,677.995141247328,736.3794280027217,674.694926454405,728.85693359375,22014361,0.0,0.0
BHARATFORG.NS,2021-06-07 00:00:00+05:30,765.3046283485244,767.6827190993926,722.3050910679798,727.9833374023438,10826618,0.0,0.0
BHARATFORG.NS,2021-06-08 00:00:00+05:30,727.9834199310452,740.7474195912131,723.1301971315048,735.4088745117188,2981785,0.0,0.0
BHARATFORG.NS,2021-06-09 00:00:00+05:30,737.689846333924,746.8139286570095,728.46872325475,734.0984497070312,2950131,0.0,0.0
BHARATFORG.NS,2021-06-10 00:00:00+05:30,737.6899051783988,740.6018390146293,727.0128144455535,736.0883178710938,3442696,0.0,0.0
BHARATFORG.NS,2021-06-11 00:00:00+05:30,745.4550624086288,751.2304097017598,723.1302363208704,725.9451293945312,3178972,0.0,0.0
BHARATFORG.NS,2021-06-14 00:00:00+05:30,727.9833414485562,728.9539859038209,703.7172300669376,718.9563598632812,1779662,0.0,0.0
BHARATFORG.NS,2021-06-15 00:00:00+05:30,723.1301659695297,727.8863478054972,710.7059279867948,719.73291015625,2202815,0.0,0.0
BHARATFORG.NS,2021-06-16 00:00:00+05:30,721.9653634652033,722.936007960113,707.5998367892262,710.3661499023438,1616971,0.0,0.0
BHARATFORG.NS,2021-06-17 00:00:00+05:30,710.0265387817162,718.0828772705366,701.9702002928958,703.765869140625,2110137,0.0,0.0
BHARATFORG.NS,2021-06-18 00:00:00+05:30,708.5219729846967,710.4147416307204,685.857388096177,705.512939453125,2212168,0.0,0.0
BHARATFORG.NS,2021-06-21 00:00:00+05:30,690.6135485252096,712.9383715977041,690.6135485252096,708.1821899414062,1695813,0.0,0.0
BHARATFORG.NS,2021-06-22 00:00:00+05:30,711.4824750793016,722.6448877169714,709.9779878333479,719.4417724609375,2732042,0.0,0.0
BHARATFORG.NS,2021-06-23 00:00:00+05:30,724.5861179067141,729.4393403977169,708.0851614373047,709.3955078125,2024549,0.0,0.0
BHARATFORG.NS,2021-06-24 00:00:00+05:30,709.7353005087617,716.2386307847237,705.9497630999872,713.9575805664062,815571,0.0,0.0
BHARATFORG.NS,2021-06-25 00:00:00+05:30,715.1709246169592,727.9834450993974,714.3944207908753,719.6359252929688,1918673,0.0,0.0
BHARATFORG.NS,2021-06-28 00:00:00+05:30,720.9463043845687,723.9552790629451,714.2003123063637,717.1607666015625,1062356,0.0,0.0
BHARATFORG.NS,2021-06-29 00:00:00+05:30,721.9653687619152,741.5238791752139,718.956394502995,725.6052856445312,4442304,0.0,0.0
BHARATFORG.NS,2021-06-30 00:00:00+05:30,729.3908710873152,745.8433083323638,726.4304170092252,739.5341186523438,2350911,0.0,0.0
BHARATFORG.NS,2021-07-01 00:00:00+05:30,739.6310742394421,747.3962298745018,737.2529834775179,743.1739501953125,1094294,0.0,0.0
BHARATFORG.NS,2021-07-02 00:00:00+05:30,744.3387978947861,757.0542778730858,741.7181048340443,749.2406005859375,1729701,0.0,0.0
BHARATFORG.NS,2021-07-05 00:00:00+05:30,753.2201609035199,756.6174167838836,742.9798728842542,748.2698974609375,817693,0.0,0.0
BHARATFORG.NS,2021-07-06 00:00:00+05:30,748.2698710247698,755.3555640476477,737.2044999937164,744.8240356445312,1354496,0.0,0.0
BHARATFORG.NS,2021-07-07 00:00:00+05:30,750.308283635818,785.8824322947133,745.4550605851337,782.6307373046875,7674233,0.0,0.0
BHARATFORG.NS,2021-07-08 00:00:00+05:30,783.3101122339139,793.8415813714057,777.0494433543603,785.202880859375,2464204,0.0,0.0
BHARATFORG.NS,2021-07-09 00:00:00+05:30,781.9512520582498,795.9285577453009,780.3982444234413,784.2808227539062,2295070,0.0,0.0
BHARATFORG.NS,2021-07-12 00:00:00+05:30,786.2220089934592,794.5695276137932,780.4951830083547,782.5820922851562,1240297,0.0,0.0
BHARATFORG.NS,2021-07-13 00:00:00+05:30,787.1927413963683,807.5762772401706,786.2220968323777,796.1712036132812,3607999,0.0,0.0
BHARATFORG.NS,2021-07-14 00:00:00+05:30,795.4432305764121,797.8698420180729,785.5426440457474,788.2604370117188,1254828,0.0,0.0
BHARATFORG.NS,2021-07-15 00:00:00+05:30,790.2064642098388,795.1203680991728,785.2926197102063,788.30908203125,929055,173.21,0.0
BHARATFORG.NS,2021-07-16 00:00:00+05:30,789.8172971692801,792.5904399319162,781.5464496579133,785.5845336914062,387016,0.0,0.0
BHARATFORG.NS,2021-07-19 00:00:00+05:30,782.3249301164174,792.2985999344439,770.6484386221425,790.1578979492188,1184953,0.0,0.0
BHARATFORG.NS,2021-07-20 00:00:00+05:30,794.0012975990138,797.5042207443068,773.5674406755098,776.9730834960938,1269998,0.0,0.0
BHARATFORG.NS,2021-07-22 00:00:00+05:30,788.1631511143449,788.1631511143449,771.816075413618,779.6004028320312,1131810,0.0,0.0
BHARATFORG.NS,2021-07-23 00:00:00+05:30,781.0599099943375,786.9467953178478,765.1993558584528,767.6319580078125,555945,0.0,0.0
BHARATFORG.NS,2021-07-26 00:00:00+05:30,766.7562074279402,773.4702132031772,758.9718804489763,762.5721435546875,1256853,0.0,0.0
BHARATFORG.NS,2021-07-27 00:00:00+05:30,763.0586820459326,765.6859043414371,755.1770151594192,759.3124389648438,634528,0.0,0.0
BHARATFORG.NS,2021-07-28 00:00:00+05:30,760.91798145912,763.3505837016363,746.2737278371121,757.0258178710938,421472,0.0,0.0
BHARATFORG.NS,2021-07-29 00:00:00+05:30,758.9718530147223,772.9836648262586,753.766108291591,764.0316772460938,1155947,0.0,0.0
BHARATFORG.NS,2021-07-30 00:00:00+05:30,765.5885801284907,768.5563430416271,749.4847648614056,750.8470458984375,1406463,0.0,0.0
BHARATFORG.NS,2021-08-02 00:00:00+05:30,756.2960003241011,765.7831486073562,750.2144950143223,764.1289672851562,1360852,0.0,0.0
BHARATFORG.NS,2021-08-03 00:00:00+05:30,767.9238922469322,797.8935401705182,766.2697108344915,790.3038330078125,3313907,0.0,0.0
BHARATFORG.NS,2021-08-04 00:00:00+05:30,793.9526567142116,795.7527584475746,766.9507743755798,769.529296875,1011634,0.0,0.0
BHARATFORG.NS,2021-08-05 00:00:00+05:30,770.6970577509672,779.551765859537,756.6366044158735,760.1395874023438,1036871,0.0,0.0
BHARATFORG.NS,2021-08-06 00:00:00+05:30,761.5017642235126,783.8330641593716,755.9067791981082,758.5826416015625,1514625,0.0,0.0
