symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
GSFC.NS,2018-07-02 00:00:00+05:30,88.08693219250763,88.29646343292481,84.73443234583266,86.74593353271484,823142,0.0,0.0
GSFC.NS,2018-07-03 00:00:00+05:30,88.58980725224103,88.79933849587867,84.86015367324542,88.25456237792969,1545039,0.0,0.0
GSFC.NS,2018-07-04 00:00:00+05:30,88.84123265875083,89.59554629039081,88.0450166219217,88.5059814453125,1213824,0.0,0.0
GSFC.NS,2018-07-05 00:00:00+05:30,88.63170645577567,89.5955513509567,87.24879911872337,88.00311279296875,740524,0.0,0.0
GSFC.NS,2018-07-06 00:00:00+05:30,87.7935830400279,90.34986653594042,86.82973812873044,89.5117416381836,1070334,0.0,0.0
GSFC.NS,2018-07-09 00:00:00+05:30,90.51749650083937,92.15183762990567,89.84699396900467,91.64896392822266,947665,0.0,0.0
GSFC.NS,2018-07-10 00:00:00+05:30,93.28330967106574,96.59390067213958,92.19374467622866,95.12718200683594,3732981,0.0,0.0
GSFC.NS,2018-07-11 00:00:00+05:30,95.37861814127051,95.37861814127051,93.11567702805304,93.40901947021484,959956,0.0,0.0
GSFC.NS,2018-07-12 00:00:00+05:30,93.61855119350012,95.08526980643383,91.146085232309,92.1518325805664,1029322,0.0,0.0
GSFC.NS,2018-07-13 00:00:00+05:30,91.6908524205034,91.94228601844748,89.13456927790531,90.30794525146484,936940,0.0,0.0
GSFC.NS,2018-07-16 00:00:00+05:30,90.34987385334476,90.34987385334476,85.9078089777181,86.41068267822266,928413,0.0,0.0
GSFC.NS,2018-07-17 00:00:00+05:30,86.82974166926653,89.59555650239608,85.5725542713687,88.71552276611328,913264,0.0,0.0
GSFC.NS,2018-07-18 00:00:00+05:30,88.8831440439973,89.46982888879268,85.48873580006419,85.94970703125,1244717,0.0,0.0
GSFC.NS,2018-07-19 00:00:00+05:30,86.07542356236969,86.66211482143608,84.65061380849572,84.90205383300781,1323315,0.0,0.0
GSFC.NS,2018-07-20 00:00:00+05:30,84.81822932252761,85.78207414549871,84.2315445056156,85.15348052978516,800085,0.0,0.0
GSFC.NS,2018-07-23 00:00:00+05:30,85.48874316522785,88.17074039304931,85.06968069873163,87.79358673095703,1519359,0.0,0.0
GSFC.NS,2018-07-24 00:00:00+05:30,88.00312342467618,93.2833133879112,88.00312342467618,91.90040588378906,2729186,0.0,0.0
GSFC.NS,2018-07-25 00:00:00+05:30,92.4032696712507,92.82233211873935,90.43367744693107,91.06227111816406,1159007,0.0,0.0
GSFC.NS,2018-07-26 00:00:00+05:30,90.93656128767698,92.73853129253123,90.47558998606792,91.56515502929688,1201730,0.0,0.0
GSFC.NS,2018-07-27 00:00:00+05:30,92.23564391759162,94.54048729550668,91.0203590271507,93.36711120605469,1374457,0.0,0.0
GSFC.NS,2018-07-30 00:00:00+05:30,93.57663800645886,99.52732298612044,93.57663800645886,99.1501693725586,4393654,0.0,0.0
GSFC.NS,2018-07-31 00:00:00+05:30,99.86258524391103,101.32930385019561,96.2167431300236,97.76727294921875,4054403,0.0,0.0
GSFC.NS,2018-08-01 00:00:00+05:30,98.89873241844452,100.57498212045206,96.84532909123936,97.47392272949219,4959941,0.0,0.0
GSFC.NS,2018-08-02 00:00:00+05:30,97.1386724424651,97.1386724424651,94.70810907235072,96.1748275756836,1428522,0.0,0.0
GSFC.NS,2018-08-03 00:00:00+05:30,96.63580330371622,98.47967552168721,95.88148961658788,97.85108184814453,1476602,0.0,0.0
GSFC.NS,2018-08-06 00:00:00+05:30,97.8510892119115,99.19208787084209,96.88724422773497,97.264404296875,1074927,0.0,0.0
GSFC.NS,2018-08-07 00:00:00+05:30,97.30629992587211,97.8091735886216,94.95955403491259,95.67195892333984,780463,0.0,0.0
GSFC.NS,2018-08-08 00:00:00+05:30,95.63004000760102,96.92913602717829,94.83382399197939,95.46241760253906,812263,0.0,0.0
GSFC.NS,2018-08-09 00:00:00+05:30,96.38437092123019,99.19208827353664,95.71386839184983,98.1444320678711,2357924,0.0,0.0
GSFC.NS,2018-08-10 00:00:00+05:30,98.39587589818909,98.56349833978605,95.58815843792925,96.1329345703125,1571464,0.0,0.0
GSFC.NS,2018-08-13 00:00:00+05:30,95.12717716428841,95.33670839152252,92.69661364949555,93.78617858886719,937790,0.0,0.0
GSFC.NS,2018-08-14 00:00:00+05:30,93.86998786885235,95.0014551937516,92.73852054395309,93.53473663330078,706561,0.0,0.0
GSFC.NS,2018-08-16 00:00:00+05:30,92.52899714248578,94.45668071967935,92.36136831334764,92.9061508178711,548464,0.0,0.0
GSFC.NS,2018-08-17 00:00:00+05:30,93.07377525545326,96.17483491275064,93.07377525545326,95.58815002441406,1147706,0.0,0.0
GSFC.NS,2018-08-20 00:00:00+05:30,96.00721522812205,97.22249384341032,94.54049657100164,96.38436889648438,1166518,0.0,0.0
GSFC.NS,2018-08-21 00:00:00+05:30,96.34244942692527,97.97679672915119,95.420513366236,97.138671875,1339922,0.0,0.0
GSFC.NS,2018-08-23 00:00:00+05:30,97.26440067700918,97.47393190949357,94.54049465471208,94.91764831542969,1175489,0.0,0.0
GSFC.NS,2018-08-24 00:00:00+05:30,95.33671324473646,95.881495742155,94.28905705523387,95.12718200683594,923230,0.0,0.0
GSFC.NS,2018-08-27 00:00:00+05:30,95.50433622785373,99.10827609827257,95.127182555213,98.52159118652344,2831001,0.0,0.0
GSFC.NS,2018-08-28 00:00:00+05:30,100.99405216604957,102.83792441962568,99.4435223535807,100.23973846435547,5795617,0.0,0.0
GSFC.NS,2018-08-29 00:00:00+05:30,99.90448992575456,102.16743109212995,99.31780502764934,99.8206787109375,2300745,0.0,0.0
GSFC.NS,2018-08-30 00:00:00+05:30,100.53307729045538,101.41311097651817,99.48542118532606,101.03595733642578,1846956,0.0,0.0
GSFC.NS,2018-08-31 00:00:00+05:30,100.91023770374603,102.08361382477275,99.73686158271931,100.7007064819336,1007115,0.0,0.0
GSFC.NS,2018-09-03 00:00:00+05:30,100.70070588772312,104.5979878693146,100.44926586527771,101.66455078125,3530889,0.0,0.0
GSFC.NS,2018-09-04 00:00:00+05:30,101.32930921742597,101.66456048121152,97.01296438285377,97.55774688720703,1799585,0.0,0.0
GSFC.NS,2018-09-05 00:00:00+05:30,96.7196141367675,98.64729755813575,96.00720925507954,98.18633270263672,2162023,0.0,0.0
GSFC.NS,2018-09-06 00:00:00+05:30,98.43776895150131,99.23399145934422,97.34821039594853,98.689208984375,612489,0.0,0.0
GSFC.NS,2018-09-07 00:00:00+05:30,98.77302049217559,100.07211667525978,97.76727314644863,99.27589416503906,851550,0.0,0.0
GSFC.NS,2018-09-10 00:00:00+05:30,98.85682667046285,99.98830036976166,97.26439451989557,97.64154815673828,779897,0.0,0.0
GSFC.NS,2018-09-11 00:00:00+05:30,98.23953285180174,99.13650510656394,94.30995284122211,94.95064544677734,1396514,190.4474,0.0
GSFC.NS,2018-09-12 00:00:00+05:30,95.46319560322861,95.89032399518936,92.55872123440308,94.2672348022461,1187646,0.0,0.0
GSFC.NS,2018-09-14 00:00:00+05:30,95.50592064646706,97.81241158784157,95.24964097855315,97.0435791015625,1263982,0.0,0.0
GSFC.NS,2018-09-17 00:00:00+05:30,97.000860132247,99.17921101427898,95.33505549808629,97.55612182617188,1364403,0.0,0.0
GSFC.NS,2018-09-18 00:00:00+05:30,97.47070417031478,98.75208943070663,94.69436943946576,95.42048645019531,888624,0.0,0.0
GSFC.NS,2018-09-19 00:00:00+05:30,96.10389528678559,96.44559932907555,93.58384019513933,94.52352142333984,725140,0.0,0.0
GSFC.NS,2018-09-21 00:00:00+05:30,95.71947392588996,96.53101525244342,85.08397320220111,92.43058013916016,3189758,0.0,0.0
GSFC.NS,2018-09-24 00:00:00+05:30,91.91802027999282,92.38786407536882,85.98093877912218,86.74977111816406,1696578,0.0,0.0
GSFC.NS,2018-09-25 00:00:00+05:30,86.96334612081552,87.73217203810748,79.91572741758267,84.48600006103516,2474642,0.0,0.0
GSFC.NS,2018-09-26 00:00:00+05:30,85.76738040124722,86.10908441030834,83.11918573658183,84.01615142822266,1352624,0.0,0.0
GSFC.NS,2018-09-27 00:00:00+05:30,84.18700415387093,84.48599270873892,79.53130102035455,80.04385375976562,1559723,0.0,0.0
GSFC.NS,2018-09-28 00:00:00+05:30,80.85540641179502,82.00865177387269,76.02885424869447,80.51370239257812,2948812,0.0,0.0
GSFC.NS,2018-10-01 00:00:00+05:30,80.47097849695906,81.45337500501117,76.24241044083831,81.06896209716797,2198054,0.0,0.0
GSFC.NS,2018-10-03 00:00:00+05:30,82.00865649803927,84.78499122323332,80.3001428209968,82.47850036621094,2122805,0.0,0.0
GSFC.NS,2018-10-04 00:00:00+05:30,80.59912676801683,82.17950052475008,78.84790426040617,80.51370239257812,2402550,0.0,0.0
GSFC.NS,2018-10-05 00:00:00+05:30,79.78757457823183,81.79507645670573,78.59161393229166,80.08656311035156,1373577,0.0,0.0
GSFC.NS,2018-10-08 00:00:00+05:30,79.18959149474412,79.57401091056906,73.55149871979614,76.54139709472656,2870933,0.0,0.0
GSFC.NS,2018-10-09 00:00:00+05:30,76.54140384304719,77.31023622502042,73.8932092095499,75.60172271728516,1372285,0.0,0.0
GSFC.NS,2018-10-10 00:00:00+05:30,75.55900628872526,80.21470944715729,75.51629736206509,79.44587707519531,3418675,0.0,0.0
GSFC.NS,2018-10-11 00:00:00+05:30,74.3203482467137,78.03636435555684,73.03896293211518,76.02886199951172,1504884,0.0,0.0
GSFC.NS,2018-10-12 00:00:00+05:30,77.3102331084796,80.47098036338862,77.3102331084796,79.65943908691406,1356822,0.0,0.0
GSFC.NS,2018-10-15 00:00:00+05:30,80.21471441991284,82.43578078524568,78.67704958066435,81.75237274169922,1645771,0.0,0.0
GSFC.NS,2018-10-16 00:00:00+05:30,82.47850114528991,84.9131318545801,82.13679710316124,83.41818237304688,2853737,0.0,0.0
GSFC.NS,2018-10-17 00:00:00+05:30,84.69955315879162,84.99854170047689,78.80518062179893,79.2750244140625,1979241,0.0,0.0
GSFC.NS,2018-10-19 00:00:00+05:30,78.59162530767892,80.81269167592525,77.13939136006536,78.7624740600586,1397347,0.0,0.0
GSFC.NS,2018-10-22 00:00:00+05:30,79.78758990249112,82.00865637584441,77.60923236052277,81.28253936767578,2863158,0.0,0.0
GSFC.NS,2018-10-23 00:00:00+05:30,80.30013709681553,82.82019198382655,79.91572415386877,81.36795806884766,2688370,0.0,0.0
GSFC.NS,2018-10-24 00:00:00+05:30,82.43577816044083,82.69205779797619,80.25742079377602,81.92322540283203,1412219,0.0,0.0
GSFC.NS,2018-10-25 00:00:00+05:30,80.98354316060593,81.75236902784174,79.232314201987,79.78758239746094,886400,0.0,0.0
GSFC.NS,2018-10-26 00:00:00+05:30,79.87301325599196,81.41067815025804,77.73737119032373,80.641845703125,1250177,0.0,0.0
GSFC.NS,2018-10-29 00:00:00+05:30,80.72726461572069,85.42567684203247,79.87300784730036,84.91312408447266,2305002,0.0,0.0
GSFC.NS,2018-10-30 00:00:00+05:30,85.42567936900225,89.5261145856992,84.99855097215723,87.73217010498047,2343239,0.0,0.0
GSFC.NS,2018-10-31 00:00:00+05:30,88.58642468517469,89.69696109620776,86.36535838057051,89.44068145751953,1351840,0.0,0.0
GSFC.NS,2018-11-01 00:00:00+05:30,89.73968492374965,94.30995777917852,89.1844166663695,93.07128143310547,2355982,0.0,0.0
GSFC.NS,2018-11-02 00:00:00+05:30,94.69435893431083,101.61383726930477,94.05366637519172,99.17920684814453,9717192,0.0,0.0
GSFC.NS,2018-11-05 00:00:00+05:30,101.40028205361672,101.40028205361672,96.18931674860312,98.32495880126953,3388320,0.0,0.0
GSFC.NS,2018-11-06 00:00:00+05:30,98.83750722964027,99.52091526332602,96.78729616350704,97.25713348388672,1666631,0.0,0.0
GSFC.NS,2018-11-07 00:00:00+05:30,97.6415638326602,98.23954104070548,97.38528416209064,97.68427276611328,219649,0.0,0.0
GSFC.NS,2018-11-09 00:00:00+05:30,98.15410460582787,99.73447833374819,97.42798765164414,98.11138916015625,1108977,0.0,0.0
GSFC.NS,2018-11-12 00:00:00+05:30,97.94053815456242,98.53851527540803,91.91802543157208,92.34515380859375,3210513,0.0,0.0
GSFC.NS,2018-11-13 00:00:00+05:30,92.47330795814251,93.88283312427652,91.66176652300075,92.90043640136719,2462711,0.0,0.0
GSFC.NS,2018-11-14 00:00:00+05:30,93.84010714244216,94.65165500397666,90.97834819746957,91.87532043457031,2038322,0.0,0.0
GSFC.NS,2018-11-15 00:00:00+05:30,91.87532090626628,92.04616965827591,89.611539096097,90.42308044433594,1338433,0.0,0.0
GSFC.NS,2018-11-16 00:00:00+05:30,90.55121676936636,91.74717753962395,89.56882018960256,90.29493713378906,1013682,0.0,0.0
GSFC.NS,2018-11-19 00:00:00+05:30,90.55122515475003,92.43058759814664,89.73968376270659,92.0888900756836,619712,0.0,0.0
GSFC.NS,2018-11-20 00:00:00+05:30,92.08888087448791,92.68685799651294,88.33014984579134,89.05626678466797,2192909,0.0,0.0
GSFC.NS,2018-11-21 00:00:00+05:30,88.97084713230099,91.91803048892045,87.81760175438305,91.02106475830078,1224217,0.0,0.0
GSFC.NS,2018-11-22 00:00:00+05:30,92.77228081373923,94.39536992591242,90.0386618482088,90.50849914550781,3068201,0.0,0.0
GSFC.NS,2018-11-26 00:00:00+05:30,91.02106216042459,91.78988804545169,87.6894594279466,88.84270477294922,1394777,0.0,0.0
GSFC.NS,2018-11-27 00:00:00+05:30,88.28743611834639,89.95324073489599,88.07387192526018,89.44068145751953,697761,0.0,0.0
GSFC.NS,2018-11-28 00:00:00+05:30,89.35524911100964,89.65423765116053,87.13418300458122,87.6040267944336,750185,0.0,0.0
GSFC.NS,2018-11-29 00:00:00+05:30,88.33014658187145,89.52610729919095,86.27992914038968,88.62913513183594,1059041,0.0,0.0
GSFC.NS,2018-11-30 00:00:00+05:30,89.05626872698194,92.13159181118388,87.90302338508896,90.63664245605469,1501369,0.0,0.0
GSFC.NS,2018-12-03 00:00:00+05:30,91.10648563621525,92.81499917269389,89.696960665128,92.38787078857422,1381166,0.0,0.0
GSFC.NS,2018-12-04 00:00:00+05:30,93.84010200355706,94.65164982064945,91.14919195707695,91.70446014404297,2447491,0.0,0.0
GSFC.NS,2018-12-05 00:00:00+05:30,90.85021824945495,91.32006214232744,87.13420211002018,88.97085571289062,2158674,0.0,0.0
GSFC.NS,2018-12-06 00:00:00+05:30,87.56132544719449,89.48340332286462,86.62164423369269,88.45829772949219,1614014,0.0,0.0
GSFC.NS,2018-12-07 00:00:00+05:30,89.31254814504668,91.36275918446161,87.64674352869461,90.93563079833984,2321227,0.0,0.0
GSFC.NS,2018-12-10 00:00:00+05:30,88.03116519674167,89.44068369236051,87.30504170813545,87.73217010498047,784377,0.0,0.0
GSFC.NS,2018-12-11 00:00:00+05:30,86.79248509603225,90.97834450343869,86.5362119797391,90.55121612548828,1328729,0.0,0.0
GSFC.NS,2018-12-12 00:00:00+05:30,91.27733672893356,93.79739817048855,90.63664413628668,93.37026977539062,1190504,0.0,0.0
GSFC.NS,2018-12-13 00:00:00+05:30,94.48079899822648,95.84760854900847,93.28483819724396,94.2672348022461,1857269,0.0,0.0
GSFC.NS,2018-12-14 00:00:00+05:30,93.92553254597809,94.56622514593008,92.17431001658657,94.0109634399414,746140,0.0,0.0
GSFC.NS,2018-12-17 00:00:00+05:30,94.56622580686852,94.65165670142893,92.72957888813923,93.75468444824219,593095,0.0,0.0
GSFC.NS,2018-12-18 00:00:00+05:30,93.41298274598232,95.42048498630572,92.9431454015241,94.7370834350586,1376287,0.0,0.0
GSFC.NS,2018-12-19 00:00:00+05:30,95.67676348952274,96.44559592819886,94.95064649867507,95.59133911132812,1958444,0.0,0.0
GSFC.NS,2018-12-20 00:00:00+05:30,95.16420829405232,97.89782743185914,94.48080025086955,96.10388946533203,2311301,0.0,0.0
GSFC.NS,2018-12-21 00:00:00+05:30,96.70187247269614,97.17171634552766,94.13910193171519,94.52352142333984,1269196,0.0,0.0
GSFC.NS,2018-12-24 00:00:00+05:30,94.56622163710732,94.99335002122699,92.13159115111766,92.38787078857422,1191875,0.0,0.0
GSFC.NS,2018-12-26 00:00:00+05:30,91.78989141975022,94.18181308932103,91.23462970847683,93.45569610595703,1338810,0.0,0.0
GSFC.NS,2018-12-27 00:00:00+05:30,94.30994962047531,94.30994962047531,92.34515642355336,93.028564453125,1015963,0.0,0.0
GSFC.NS,2018-12-28 00:00:00+05:30,94.30994785440345,96.70186287818856,93.54111546489821,96.27473449707031,1807722,0.0,0.0
GSFC.NS,2018-12-31 00:00:00+05:30,96.87271815459299,99.52091281440231,96.10388576498077,99.26463317871094,2872762,0.0,0.0
GSFC.NS,2019-01-01 00:00:00+05:30,99.86261990842978,100.37517267818768,98.02596650912372,99.35006713867188,2192797,0.0,0.0
GSFC.NS,2019-01-02 00:00:00+05:30,98.4958135921811,100.28975160411719,95.03607087686969,95.59133911132812,2200537,0.0,0.0
GSFC.NS,2019-01-03 00:00:00+05:30,96.18932389623878,96.53102795354921,94.13910606983897,94.3953857421875,1316882,0.0,0.0
GSFC.NS,2019-01-04 00:00:00+05:30,94.6516574436857,96.61644420220124,94.0109648342315,96.18931579589844,1309326,0.0,0.0
GSFC.NS,2019-01-07 00:00:00+05:30,96.87271968484546,97.81240083478771,95.50591014697838,96.31745147705078,922911,0.0,0.0
GSFC.NS,2019-01-08 00:00:00+05:30,96.06117597051515,97.21442788150252,95.76218738959564,96.18931579589844,501548,0.0,0.0
GSFC.NS,2019-01-09 00:00:00+05:30,97.00086546906357,97.8978312283808,95.46320057100208,95.93304443359375,1482469,0.0,0.0
GSFC.NS,2019-01-10 00:00:00+05:30,95.76218132233457,97.7269744738278,95.76218132233457,96.23202514648438,1428626,0.0,0.0
GSFC.NS,2019-01-11 00:00:00+05:30,96.23203393611736,96.57373797421305,94.60894464325969,95.37777709960938,983920,0.0,0.0
GSFC.NS,2019-01-14 00:00:00+05:30,95.29234685342912,95.33505578214798,93.62654221430496,94.2672348022461,478414,0.0,0.0
GSFC.NS,2019-01-15 00:00:00+05:30,94.90793232906529,97.08628984840868,94.90793232906529,95.93304443359375,1900690,0.0,0.0
GSFC.NS,2019-01-16 00:00:00+05:30,96.14660955595905,96.44559814524436,95.03607306151369,95.37777709960938,542961,0.0,0.0
GSFC.NS,2019-01-17 00:00:00+05:30,95.42048081562261,95.84760921053133,94.52351509679156,94.86521911621094,416149,0.0,0.0
GSFC.NS,2019-01-18 00:00:00+05:30,95.24963032629545,95.46319451985217,91.57632359013515,92.131591796875,1060632,0.0,0.0
GSFC.NS,2019-01-21 00:00:00+05:30,92.2597427368164,93.71197682105897,91.83261429822002,92.2597427368164,932329,0.0,0.0
GSFC.NS,2019-01-22 00:00:00+05:30,91.87532974906476,92.7722955596395,90.97835742102728,92.2597427368164,777361,0.0,0.0
GSFC.NS,2019-01-23 00:00:00+05:30,91.87531471513621,93.49839730224068,89.95323705596985,90.46578979492188,1199995,0.0,0.0
GSFC.NS,2019-01-24 00:00:00+05:30,90.4658002879538,90.8929287061996,89.0135597554406,89.99595642089844,898523,0.0,0.0
GSFC.NS,2019-01-25 00:00:00+05:30,90.72207661883314,90.72207661883314,82.09408357034108,83.50360870361328,6346019,0.0,0.0
GSFC.NS,2019-01-28 00:00:00+05:30,83.67444966740143,83.67444966740143,78.33534474943396,80.81269073486328,1803984,0.0,0.0
GSFC.NS,2019-01-29 00:00:00+05:30,80.55642132399075,81.92323094252593,79.57402467029088,80.641845703125,1161104,0.0,0.0
GSFC.NS,2019-01-30 00:00:00+05:30,81.1116808452899,81.83780434187611,80.47098824298125,80.85540771484375,823758,0.0,0.0
GSFC.NS,2019-01-31 00:00:00+05:30,81.19711121569992,83.50360196214515,80.85540719318081,82.94833374023438,1324518,0.0,0.0
GSFC.NS,2019-02-01 00:00:00+05:30,83.71716886702421,84.95583865654116,79.74487332647396,82.13679504394531,2564417,0.0,0.0
GSFC.NS,2019-02-04 00:00:00+05:30,81.58152476034134,81.79508896128465,79.06146979619525,79.36045837402344,602445,0.0,0.0
GSFC.NS,2019-02-05 00:00:00+05:30,77.9082157537364,81.41067376681738,77.9082157537364,79.57402038574219,1167883,0.0,0.0
GSFC.NS,2019-02-06 00:00:00+05:30,79.70216192944896,80.30013908158227,78.54891003717994,79.95843505859375,652247,0.0,0.0
GSFC.NS,2019-02-07 00:00:00+05:30,80.2574182027468,82.2649267578856,79.53130127645444,81.23981475830078,908874,0.0,0.0
GSFC.NS,2019-02-08 00:00:00+05:30,80.81269283825334,81.49610089252573,76.66954861756538,77.90821838378906,1249880,0.0,0.0
GSFC.NS,2019-02-11 00:00:00+05:30,76.9258252664136,78.54890792643529,76.37055705866102,77.18209838867188,1113468,0.0,0.0
GSFC.NS,2019-02-12 00:00:00+05:30,76.75497110644764,76.96853530347029,75.6444411924071,76.32784271240234,701461,0.0,0.0
GSFC.NS,2019-02-14 00:00:00+05:30,76.4132562998917,78.37804924210047,75.60171507276176,77.3956527709961,973847,0.0,0.0
GSFC.NS,2019-02-15 00:00:00+05:30,77.43838210427992,77.69465524002688,74.79018726345423,75.21731567382812,704395,0.0,0.0
GSFC.NS,2019-02-18 00:00:00+05:30,74.74747456846292,75.72987125199809,73.29524052668923,73.551513671875,1154976,0.0,0.0
GSFC.NS,2019-02-19 00:00:00+05:30,73.29523528908996,75.68715039387953,73.29523528908996,74.53390502929688,806205,0.0,0.0
GSFC.NS,2019-02-20 00:00:00+05:30,74.44847953174354,77.31023843553332,74.40576408584408,76.88311004638672,1120349,0.0,0.0
GSFC.NS,2019-02-21 00:00:00+05:30,77.1393870695943,78.20720800623064,76.88310743781688,77.69464874267578,1420578,0.0,0.0
GSFC.NS,2019-02-22 00:00:00+05:30,77.73736550528596,79.87300741477183,77.69465006011148,79.53130340576172,899302,0.0,0.0
GSFC.NS,2019-02-25 00:00:00+05:30,79.87300984150654,80.00114966346128,77.82279224261717,79.01875305175781,1363519,0.0,0.0
GSFC.NS,2019-02-26 00:00:00+05:30,78.50620187522648,78.59162625244322,75.60172742762201,77.56652069091797,1323870,0.0,0.0
GSFC.NS,2019-02-27 00:00:00+05:30,78.03635493709179,80.30013668981842,76.92582504228423,77.48108673095703,1202555,0.0,0.0
GSFC.NS,2019-02-28 00:00:00+05:30,77.82278659404554,78.5061945832259,77.05395423558302,77.60922241210938,617486,0.0,0.0
